"x","y","sigmaNovelty","cell","EEZ"
-74.625,35.125,1.15669687201909,733,"United States Exclusive Economic Zone"
-76.125,34.875,0.20790668399407,733,"United States Exclusive Economic Zone"
-75.875,34.875,0.33753355002989,733,"United States Exclusive Economic Zone"
-75.625,34.875,0.413665509826241,733,"United States Exclusive Economic Zone"
-75.375,34.875,0.534337107692178,733,"United States Exclusive Economic Zone"
-75.125,34.875,0.897288531927395,733,"United States Exclusive Economic Zone"
-74.875,34.875,1.16056194917056,733,"United States Exclusive Economic Zone"
-77.125,34.625,0.753259547096525,732,"United States Exclusive Economic Zone"
-76.875,34.625,0.514815394913526,732,"United States Exclusive Economic Zone"
-76.625,34.625,0.440886605544811,733,"United States Exclusive Economic Zone"
-76.375,34.625,0.307512063810063,733,"United States Exclusive Economic Zone"
-76.125,34.625,0.302073722040764,733,"United States Exclusive Economic Zone"
-75.875,34.625,0.209886393114966,733,"United States Exclusive Economic Zone"
-75.625,34.625,0.234931525501581,733,"United States Exclusive Economic Zone"
-75.375,34.625,0.790626107148223,733,"United States Exclusive Economic Zone"
-75.125,34.625,1.15312810637455,733,"United States Exclusive Economic Zone"
-77.625,34.375,1.37665561028812,732,NA
-77.375,34.375,0.887937214683441,732,"United States Exclusive Economic Zone"
-77.125,34.375,0.466698362248431,732,"United States Exclusive Economic Zone"
-76.875,34.375,0.297261273034201,732,"United States Exclusive Economic Zone"
-76.625,34.375,0.276557412740091,732,"United States Exclusive Economic Zone"
-76.375,34.375,0.314888380482309,732,"United States Exclusive Economic Zone"
-76.125,34.375,0.0256225029918087,733,"United States Exclusive Economic Zone"
-75.875,34.375,0.53659735379136,733,"United States Exclusive Economic Zone"
-75.625,34.375,0.875342211082045,733,"United States Exclusive Economic Zone"
-75.375,34.375,1.4868711024554,733,"United States Exclusive Economic Zone"
-77.625,34.125,1.19268348805813,732,"United States Exclusive Economic Zone"
-77.375,34.125,0.34464615429091,732,"United States Exclusive Economic Zone"
-77.125,34.125,0.224303860767668,732,"United States Exclusive Economic Zone"
-76.875,34.125,0.2099467892485,732,"United States Exclusive Economic Zone"
-76.625,34.125,0.154677782799452,732,"United States Exclusive Economic Zone"
-76.375,34.125,0.063432656848034,732,"United States Exclusive Economic Zone"
-76.125,34.125,0.314202790159668,732,"United States Exclusive Economic Zone"
-75.875,34.125,1.09111004319895,732,"United States Exclusive Economic Zone"
-75.625,34.125,1.50473282140572,733,"United States Exclusive Economic Zone"
-78.375,33.875,1.1910601292902,732,"United States Exclusive Economic Zone"
-78.125,33.875,1.20053440375284,732,"United States Exclusive Economic Zone"
-77.875,33.875,1.17523252306262,732,"United States Exclusive Economic Zone"
-77.625,33.875,0.823090143101457,732,"United States Exclusive Economic Zone"
-77.375,33.875,0.284692506417967,732,"United States Exclusive Economic Zone"
-77.125,33.875,0.274025162277275,732,"United States Exclusive Economic Zone"
-76.875,33.875,0.0380227620345427,732,"United States Exclusive Economic Zone"
-76.625,33.875,0.232477962208374,732,"United States Exclusive Economic Zone"
-76.375,33.875,0.405403600361205,732,"United States Exclusive Economic Zone"
-76.125,33.875,0.760707264601818,732,"United States Exclusive Economic Zone"
-75.875,33.875,1.52605008055626,732,"United States Exclusive Economic Zone"
-78.875,33.625,0.923795662938602,730,"United States Exclusive Economic Zone"
-78.625,33.625,0.585805026722224,732,"United States Exclusive Economic Zone"
-78.375,33.625,0.316980816948552,732,"United States Exclusive Economic Zone"
-78.125,33.625,0.2849418029477,732,"United States Exclusive Economic Zone"
-77.875,33.625,0.266355428486565,732,"United States Exclusive Economic Zone"
